Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:04,Nest,R,R,1145.16055,402.4816514,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:05,Nest,R,R,1145.16055,402.4816514,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:06,Nest,R,R,1145.16055,402.4816514,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:07,Nest,R,R,1145.16055,402.4816514,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:08,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:09,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:10,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:11,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:12,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:13,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:14,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:15,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:16,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:17,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:18,Nest,R,R,1147.509174,404.8302752,Resting
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:19,Nest,R,R,1147.509174,404.8302752,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:20,Nest,R,R,1147.509174,404.8302752,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,3,0:17:21,Nest,R,R,1143.986239,413.0504587,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:51,Foraging Arena,R,R,650.7752294,585.6743119,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:52,Foraging Arena,R,R,650.7752294,585.6743119,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:53,Foraging Arena,R,R,634.3348624,615.0321101,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:54,Foraging Arena,R,R,657.8211009,600.940367,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:55,Foraging Arena,R,R,641.3807339,617.3807339,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:56,Foraging Arena,R,R,628.4633028,603.2889908,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:57,Foraging Arena,R,R,644.9036697,596.2431193,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:58,Foraging Arena,R,R,662.5183486,573.9311927,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:28:59,Foraging Arena,R,R,667.2155963,569.233945,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:00,Foraging Arena,R,R,700.0963303,571.5825688,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:01,Foraging Arena,R,R,693.0504587,577.4541284,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:02,Foraging Arena,R,R,696.5733945,570.4082569,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:03,Foraging Arena,R,R,697.7477064,563.3623853,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:04,Foraging Arena,R,R,656.646789,563.3623853,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:05,Foraging Arena,R,R,643.7293578,538.7018349,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:06,Foraging Arena,R,R,613.1972477,512.8669725,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:07,Foraging Arena,R,R,600.2798165,494.0779817,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:08,Foraging Arena,R,R,570.9220183,455.3256881,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:09,Foraging Arena,R,R,528.646789,448.2798165,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:10,Foraging Arena,R,R,495.766055,462.3715596,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:11,Foraging Arena,R,R,473.4541284,464.7201835,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:12,Foraging Arena,R,R,468.7568807,479.9862385,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:13,Foraging Arena,R,R,433.5275229,504.646789,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:14,Foraging Arena,R,R,424.1330275,516.3899083,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:15,Foraging Arena,R,R,417.087156,530.4816514,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:16,Foraging Arena,R,R,418.2614679,562.1880734,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:17,Foraging Arena,R,R,428.8302752,584.5,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:18,Foraging Arena,R,R,385.3807339,558.6651376,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:19,Foraging Arena,R,R,359.5458716,572.7568807,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:20,Foraging Arena,R,R,333.7110092,578.6284404,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:21,Foraging Arena,R,R,311.3990826,538.7018349,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:22,Foraging Arena,R,R,263.2522936,505.8211009,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:23,Foraging Arena,R,R,238.5917431,455.3256881,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:24,Foraging Arena,R,R,225.6743119,388.3899083,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:25,Foraging Arena,R,R,222.1513761,303.8394495,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:26,Foraging Arena,R,R,225.6743119,255.6926606,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:27,Foraging Arena,R,R,239.766055,229.8577982,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:28,Foraging Arena,R,R,253.8577982,201.6743119,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:29,Foraging Arena,R,R,279.6926606,180.5366972,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:30,Foraging Arena,R,R,314.9220183,126.5183486,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:31,Foraging Arena,R,R,384.206422,90.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:32,Foraging Arena,R,R,435.8761468,68.97706422,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:33,Foraging Arena,R,R,525.1238532,54.8853211,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:34,Foraging Arena,R,R,621.4174312,90.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:35,Foraging Arena,R,R,704.793578,142.9587156,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:36,Foraging Arena,R,R,743.5458716,215.766055,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:37,Foraging Arena,R,R,791.6926606,313.233945,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:38,Foraging Arena,R,R,789.3440367,413.0504587,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:39,Foraging Arena,R,R,764.6834862,491.7293578,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:40,Foraging Arena,R,R,723.5825688,543.3990826,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:41,Foraging Arena,R,R,701.2706422,579.8027523,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:42,Foraging Arena,R,R,713.0137615,578.6284404,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:43,Foraging Arena,R,R,698.9220183,571.5825688,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:44,Foraging Arena,R,R,698.9220183,571.5825688,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:45,Foraging Arena,R,R,673.087156,564.5366972,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:46,Foraging Arena,R,R,641.3807339,599.766055,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:47,Foraging Arena,R,R,639.0321101,610.3348624,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:48,Foraging Arena,R,R,595.5825688,629.1238532,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:49,Foraging Arena,R,R,561.5275229,637.3440367,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:50,Foraging Arena,R,R,556.8302752,646.7385321,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:51,Foraging Arena,R,R,520.4266055,651.4357798,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:52,Foraging Arena,R,R,512.206422,644.3899083,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:53,Foraging Arena,R,R,507.5091743,644.3899083,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:54,Foraging Arena,R,R,507.5091743,644.3899083,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:55,Foraging Arena,R,R,507.5091743,644.3899083,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:56,Foraging Arena,R,R,491.0688073,645.5642202,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:57,Foraging Arena,R,R,454.6651376,645.5642202,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:58,Foraging Arena,R,R,387.7293578,615.0321101,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:29:59,Foraging Arena,R,R,361.8944954,598.5917431,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:00,Foraging Arena,R,R,327.8394495,577.4541284,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:01,Foraging Arena,R,R,279.6926606,528.1330275,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:02,Foraging Arena,R,R,247.9862385,478.8119266,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:03,Foraging Arena,R,R,231.5458716,404.8302752,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:04,Foraging Arena,R,R,213.9311927,346.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:05,Foraging Arena,R,R,224.5,282.7018349,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:06,Foraging Arena,R,R,228.0229358,245.1238532,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:07,Foraging Arena,R,R,253.8577982,214.5917431,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:08,Foraging Arena,R,R,291.4357798,154.7018349,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:09,Foraging Arena,R,R,320.793578,147.6559633,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:10,Foraging Arena,R,R,338.4082569,106.5550459,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:11,Foraging Arena,R,R,452.3165138,52.53669725,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:12,Foraging Arena,R,R,587.3623853,71.32568807,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,4,0:30:13,Foraging Arena,R,R,695.3990826,175.8394495,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:37:55,Foraging Arena,R,R,570.9220183,631.4724771,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:37:56,Foraging Arena,R,R,550.9587156,629.1238532,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:37:57,Foraging Arena,R,R,569.7477064,627.9495413,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:37:58,Foraging Arena,R,R,579.1422018,629.1238532,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:37:59,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:00,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:01,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:02,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:03,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:04,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:05,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:06,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:07,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:08,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:09,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:10,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:11,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:12,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:13,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:14,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:15,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:16,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:17,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:18,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:19,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:20,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:21,Foraging Arena,R,R,579.1422018,630.2981651,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:22,Foraging Arena,R,R,565.0504587,619.7293578,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:23,Foraging Arena,R,R,566.2247706,606.8119266,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:24,Foraging Arena,R,R,574.4449541,562.1880734,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:25,Foraging Arena,R,R,587.3623853,577.4541284,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:26,Foraging Arena,R,R,587.3623853,577.4541284,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:27,Foraging Arena,R,R,587.3623853,577.4541284,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:28,Foraging Arena,R,R,640.206422,548.0963303,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:29,Foraging Arena,R,R,678.9587156,532.8302752,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:30,Foraging Arena,R,R,648.4266055,525.7844037,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:31,Foraging Arena,R,R,633.1605505,501.1238532,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:32,Foraging Arena,R,R,608.5,508.1697248,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:33,Foraging Arena,R,R,582.6651376,489.3807339,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:34,Foraging Arena,R,R,577.9678899,495.2522936,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:35,Foraging Arena,R,R,579.1422018,512.8669725,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:36,Foraging Arena,R,R,565.0504587,516.3899083,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:37,Foraging Arena,R,R,526.2981651,526.9587156,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:38,Foraging Arena,R,R,481.6743119,526.9587156,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:39,Foraging Arena,R,R,469.9311927,549.2706422,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:40,Foraging Arena,R,R,446.4449541,538.7018349,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:41,Foraging Arena,R,R,412.3899083,562.1880734,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:42,Foraging Arena,R,R,383.0321101,537.5275229,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:43,Foraging Arena,R,R,381.8577982,531.6559633,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:44,Foraging Arena,R,R,338.4082569,497.6009174,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:45,Foraging Arena,R,R,285.5642202,489.3807339,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:46,Foraging Arena,R,R,236.2431193,461.1972477,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:47,Foraging Arena,R,R,216.2798165,414.2247706,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:48,Foraging Arena,R,R,232.7201835,313.233945,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:49,Foraging Arena,R,R,263.2522936,295.6192661,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:50,Foraging Arena,R,R,318.4449541,223.9862385,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:51,Foraging Arena,R,R,433.5275229,132.3899083,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:52,Foraging Arena,R,R,538.0412844,168.793578,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:53,Foraging Arena,R,R,586.1880734,249.8211009,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:54,Foraging Arena,R,R,577.9678899,320.2798165,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:55,Foraging Arena,R,R,592.059633,355.5091743,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:56,Foraging Arena,R,R,607.3256881,422.4449541,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:57,Foraging Arena,R,R,549.7844037,455.3256881,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:58,Foraging Arena,R,R,523.9495413,464.7201835,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:38:59,Foraging Arena,R,R,526.2981651,477.6376147,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:00,Foraging Arena,R,R,526.2981651,477.6376147,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:01,Foraging Arena,R,R,491.0688073,523.4357798,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:02,Foraging Arena,R,R,489.8944954,570.4082569,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:03,Foraging Arena,R,R,467.5825688,590.3715596,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:04,Foraging Arena,R,R,440.5733945,575.1055046,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:05,Foraging Arena,R,R,410.0412844,563.3623853,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:06,Foraging Arena,R,R,379.5091743,518.7385321,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:07,Foraging Arena,R,R,400.646789,409.5275229,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:08,Foraging Arena,R,R,324.3165138,343.766055,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:09,Foraging Arena,R,R,310.2247706,260.3899083,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:10,Foraging Arena,R,R,323.1422018,179.3623853,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:11,Foraging Arena,R,R,340.7568807,104.206422,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:12,Foraging Arena,R,R,419.4357798,83.06880734,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:13,Foraging Arena,R,R,360.7201835,154.7018349,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:14,Foraging Arena,R,R,296.1330275,146.4816514,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:15,Foraging Arena,R,R,249.1605505,196.9770642,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:16,Foraging Arena,R,R,226.8486239,279.1788991,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:17,Foraging Arena,R,R,222.1513761,359.0321101,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,5,0:39:18,Foraging Arena,R,R,232.7201835,437.7110092,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:20,Foraging Arena,R,R,304.353211,566.8853211,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:21,Foraging Arena,R,R,357.1972477,609.1605505,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:22,Foraging Arena,R,R,397.1238532,617.3807339,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:23,Foraging Arena,R,R,446.4449541,636.1697248,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:24,Foraging Arena,R,R,464.059633,643.2155963,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:25,Foraging Arena,R,R,473.4541284,636.1697248,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:26,Foraging Arena,R,R,494.5917431,618.5550459,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:27,Foraging Arena,R,R,523.9495413,609.1605505,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:28,Foraging Arena,R,R,540.3899083,573.9311927,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:29,Foraging Arena,R,R,541.5642202,541.0504587,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:30,Foraging Arena,R,R,538.0412844,519.912844,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:31,Foraging Arena,R,R,561.5275229,515.2155963,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:32,Foraging Arena,R,R,577.9678899,474.1146789,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:33,Foraging Arena,R,R,639.0321101,448.2798165,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:34,Foraging Arena,R,R,606.1513761,430.6651376,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:35,Foraging Arena,R,R,628.4633028,353.1605505,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:36,Foraging Arena,R,R,650.7752294,346.1146789,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:37,Foraging Arena,R,R,708.3165138,307.3623853,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:38,Foraging Arena,R,R,703.6192661,319.1055046,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:39,Foraging Arena,R,R,683.6559633,326.1513761,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:40,Foraging Arena,R,R,653.1238532,314.4082569,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:41,Foraging Arena,R,R,614.3715596,236.9036697,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:42,Foraging Arena,R,R,615.5458716,120.646789,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:43,Foraging Arena,R,R,663.6926606,105.3807339,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:44,Foraging Arena,R,R,617.8944954,81.89449541,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:45,Foraging Arena,R,R,567.3990826,56.05963303,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:46,Foraging Arena,R,R,507.5091743,56.05963303,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:47,Foraging Arena,R,R,430.0045872,71.32568807,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:48,Foraging Arena,R,R,339.5825688,120.646789,Exploring
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:49,Foraging Arena,R,R,277.3440367,179.3623853,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:50,Foraging Arena,R,R,266.7752294,258.0412844,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:51,Foraging Arena,R,R,265.6009174,250.9954128,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:52,Foraging Arena,R,R,233.8944954,249.8211009,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:53,Foraging Arena,R,R,208.059633,292.0963303,Antennating Nestmate
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:54,Foraging Arena,R,R,226.8486239,357.8577982,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:55,Foraging Arena,R,R,251.5091743,429.4908257,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:56,Foraging Arena,R,R,233.8944954,457.6743119,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:57,Foraging Arena,R,R,262.0779817,503.4724771,Food Processing
Nate_Maslanka,17-16,04_22_2022,PPP,6,0:39:58,Foraging Arena,R,R,283.2155963,539.8761468,Food Processing
