Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_Khanania,17-13,04_22_2022,PYW,4,0:30:31,Nest,R,R,1149.601796,530.4401198,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,4,0:30:32,Nest,R,R,1146.727545,534.751497,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,4,0:30:33,Nest,R,R,1145.290419,536.1886228,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,4,0:30:34,Nest,R,R,1146.727545,533.3143713,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,4,0:30:35,Nest,R,R,1146.727545,533.3143713,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:24,Nest,R,R,1220.020958,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:25,Nest,R,R,1220.020958,429.8413174,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:26,Nest,R,R,1220.020958,429.8413174,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:27,Nest,R,R,1220.020958,429.8413174,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:28,Nest,R,R,1220.020958,429.8413174,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:29,Nest,R,R,1220.020958,429.8413174,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:30,Nest,R,R,1220.020958,429.8413174,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:31,Nest,R,R,1218.583832,425.5299401,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:32,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:33,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:34,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:35,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:36,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:37,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:38,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:39,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:40,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:41,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:42,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:43,Nest,R,R,1218.583832,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:44,Nest,R,R,1214.272455,425.5299401,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:45,Nest,R,R,1215.709581,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:46,Nest,R,R,1215.709581,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:47,Nest,R,R,1215.709581,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:48,Nest,R,R,1215.709581,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:49,Nest,R,R,1214.272455,431.2784431,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:50,Nest,R,R,1211.398204,431.2784431,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:51,Nest,R,R,1211.398204,434.1526946,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:52,Nest,R,R,1212.835329,435.5898204,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:53,Nest,R,R,1211.398204,434.1526946,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:54,Nest,R,R,1211.398204,434.1526946,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:55,Nest,R,R,1211.398204,434.1526946,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:56,Nest,R,R,1211.398204,434.1526946,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:57,Nest,R,R,1214.272455,429.8413174,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:58,Nest,R,R,1209.961078,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:38:59,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:00,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:01,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:02,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:03,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:04,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:05,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:06,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:07,Nest,R,R,1211.398204,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:08,Nest,R,R,1212.835329,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:09,Nest,R,R,1212.835329,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:10,Nest,R,R,1212.835329,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:11,Nest,R,R,1212.835329,428.4041916,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:12,Nest,R,R,1211.398204,426.9670659,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:13,Nest,R,R,1212.835329,424.0928144,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:14,Nest,R,R,1217.146707,402.5359281,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:15,Nest,R,R,1212.835329,411.1586826,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:16,Nest,R,R,1211.398204,409.7215569,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:17,Nest,R,R,1212.835329,409.7215569,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:18,Nest,R,R,1212.835329,409.7215569,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:19,Nest,R,R,1212.835329,409.7215569,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:20,Nest,R,R,1212.835329,408.2844311,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:21,Nest,R,R,1214.272455,406.8473054,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:22,Nest,R,R,1215.709581,405.4101796,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:23,Nest,R,R,1217.146707,408.2844311,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:24,Nest,R,R,1224.332335,408.2844311,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:25,Nest,R,R,1228.643713,419.7814371,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:26,Nest,R,R,1221.458084,432.7155689,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:27,Nest,R,R,1204.212575,448.5239521,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:28,Nest,R,R,1188.404192,464.3323353,Antennating Nestmate
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:29,Nest,R,R,1182.655689,511.757485,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:30,Nest,R,R,1169.721557,524.6916168,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:31,Nest,R,R,1201.338323,518.9431138,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:32,Nest,R,R,1221.458084,478.7035928,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:33,Nest,R,R,1228.643713,408.2844311,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:34,Nest,R,R,1220.020958,383.8532934,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:35,Nest,R,R,1211.398204,391.0389222,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:36,Nest,R,R,1212.835329,392.4760479,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:37,Nest,R,R,1211.398204,389.6017964,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:38,Nest,R,R,1214.272455,383.8532934,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:39,Nest,R,R,1214.272455,383.8532934,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:40,Nest,R,R,1224.332335,379.5419162,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:41,Nest,R,R,1217.146707,353.6736527,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:42,Nest,R,R,1204.212575,343.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:43,Nest,R,R,1197.026946,340.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:44,Nest,R,R,1204.212575,343.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:45,Nest,R,R,1201.338323,340.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,5,0:39:46,Nest,R,R,1204.212575,339.3023952,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:50,Nest,R,R,1208.523952,333.5538922,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:51,Nest,R,R,1208.523952,333.5538922,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:52,Nest,R,R,1208.523952,333.5538922,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:53,Nest,R,R,1208.523952,333.5538922,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:54,Nest,R,R,1209.961078,337.8652695,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:55,Nest,R,R,1207.086826,333.5538922,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:56,Nest,R,R,1215.709581,330.6796407,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:57,Nest,R,R,1224.332335,330.6796407,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:58,Nest,R,R,1218.583832,333.5538922,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:39:59,Nest,R,R,1202.775449,337.8652695,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:00,Nest,R,R,1198.464072,336.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:01,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:02,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:03,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:04,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:05,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:06,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:07,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:08,Nest,R,R,1135.230539,576.4281437,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:09,Nest,R,R,1136.667665,579.3023952,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:10,Nest,R,R,1136.667665,582.1766467,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:11,Nest,R,R,1143.853293,579.3023952,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:12,Nest,R,R,1143.853293,579.3023952,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:13,Nest,R,R,1143.853293,579.3023952,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:14,Nest,R,R,1143.853293,579.3023952,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:15,Nest,R,R,1139.541916,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:16,Nest,R,R,1135.230539,582.1766467,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:17,Nest,R,R,1132.356287,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:18,Nest,R,R,1136.667665,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:19,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:20,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:21,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:22,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:23,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:24,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:25,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:26,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:27,Nest,R,R,1133.793413,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:28,Nest,R,R,1136.667665,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:29,Nest,R,R,1140.979042,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:30,Nest,R,R,1140.979042,586.488024,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:31,Nest,R,R,1142.416168,589.3622754,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:32,Nest,R,R,1138.10479,592.2365269,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:33,Nest,R,R,1138.10479,592.2365269,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:34,Nest,R,R,1138.10479,590.7994012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:35,Nest,R,R,1138.10479,590.7994012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:36,Nest,R,R,1138.10479,590.7994012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:37,Nest,R,R,1138.10479,590.7994012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:38,Nest,R,R,1139.541916,593.6736527,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:39,Nest,R,R,1139.541916,593.6736527,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:40,Nest,R,R,1139.541916,593.6736527,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:41,Nest,R,R,1139.541916,593.6736527,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:42,Nest,R,R,1139.541916,593.6736527,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:43,Nest,R,R,1136.667665,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:44,Nest,R,R,1135.230539,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:45,Nest,R,R,1136.667665,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:46,Nest,R,R,1136.667665,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:47,Nest,R,R,1136.667665,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:48,Nest,R,R,1136.667665,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:49,Nest,R,R,1136.667665,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:50,Nest,R,R,1136.667665,582.1766467,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:51,Nest,R,R,1136.667665,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:52,Nest,R,R,1136.667665,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:53,Nest,R,R,1136.667665,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:54,Nest,R,R,1136.667665,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:55,Nest,R,R,1136.667665,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:56,Nest,R,R,1135.230539,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:57,Nest,R,R,1135.230539,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:58,Nest,R,R,1135.230539,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:40:59,Nest,R,R,1133.793413,586.488024,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:00,Nest,R,R,1132.356287,586.488024,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:01,Nest,R,R,1130.919162,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:02,Nest,R,R,1132.356287,582.1766467,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:03,Nest,R,R,1128.04491,580.739521,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:04,Nest,R,R,1130.919162,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:05,Nest,R,R,1129.482036,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:06,Nest,R,R,1129.482036,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:07,Nest,R,R,1129.482036,583.6137725,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:08,Nest,R,R,1133.793413,589.3622754,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:09,Nest,R,R,1132.356287,590.7994012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:10,Nest,R,R,1133.793413,595.1107784,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:11,Nest,R,R,1132.356287,586.488024,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:12,Nest,R,R,1125.170659,585.0508982,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,6,0:41:13,Nest,R,R,1122.296407,579.3023952,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:35,Nest,R,R,1115.110778,564.9311377,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:36,Nest,R,R,1116.547904,562.0568862,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:37,Nest,R,R,1113.673653,563.494012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:38,Nest,R,R,1113.673653,563.494012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:39,Nest,R,R,1113.673653,563.494012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:40,Nest,R,R,1113.673653,563.494012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:41,Nest,R,R,1113.673653,563.494012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:42,Nest,R,R,1113.673653,563.494012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:43,Nest,R,R,1113.673653,563.494012,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:44,Nest,R,R,1113.673653,564.9311377,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:45,Nest,R,R,1113.673653,564.9311377,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:46,Nest,R,R,1113.673653,564.9311377,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:47,Nest,R,R,1113.673653,564.9311377,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:48,Nest,R,R,1113.673653,564.9311377,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:49,Nest,R,R,1113.673653,564.9311377,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:50,Nest,R,R,1113.673653,564.9311377,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:51,Nest,R,R,1113.673653,564.9311377,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:52,Nest,R,R,1113.673653,564.9311377,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:53,Nest,R,R,1113.673653,564.9311377,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:54,Nest,R,R,1113.673653,564.9311377,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:55,Nest,R,R,1113.673653,564.9311377,Self Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:56,Nest,R,R,1110.799401,567.8053892,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:57,Nest,R,R,1117.98503,560.6197605,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:58,Nest,R,R,1116.547904,549.1227545,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:41:59,Nest,R,R,1129.482036,544.8113772,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:00,Nest,R,R,1143.853293,562.0568862,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:01,Nest,R,R,1145.290419,573.5538922,Nest Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:02,Nest,R,R,1145.290419,573.5538922,Nest Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:03,Nest,R,R,1145.290419,573.5538922,Nest Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:04,Nest,R,R,1138.10479,585.0508982,Nest Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:05,Nest,R,R,1112.236527,583.6137725,Nest Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:06,Nest,R,R,1106.488024,576.4281437,Nest Maintenance
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:07,Nest,R,R,1107.92515,566.3682635,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:08,Nest,R,R,1109.362275,556.3083832,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:09,Nest,R,R,1109.362275,556.3083832,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:10,Nest,R,R,1107.92515,556.3083832,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:11,Nest,R,R,1100.739521,554.8712575,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:12,Nest,R,R,1105.050898,551.997006,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:13,Nest,R,R,1112.236527,549.1227545,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:14,Nest,R,R,1120.859281,547.6856287,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:15,Nest,R,R,1132.356287,549.1227545,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:16,Nest,R,R,1140.979042,549.1227545,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:17,Nest,R,R,1139.541916,547.6856287,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:18,Nest,R,R,1140.979042,546.248503,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:19,Nest,R,R,1140.979042,546.248503,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:20,Nest,R,R,1139.541916,544.8113772,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:21,Nest,R,R,1139.541916,544.8113772,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:22,Nest,R,R,1139.541916,544.8113772,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:23,Nest,R,R,1142.416168,547.6856287,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:24,Nest,R,R,1143.853293,541.9371257,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:25,Nest,R,R,1143.853293,546.248503,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:26,Nest,R,R,1142.416168,539.0628743,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:27,Nest,R,R,1140.979042,537.6257485,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:28,Nest,R,R,1140.979042,536.1886228,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:29,Nest,R,R,1138.10479,543.3742515,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:30,Nest,R,R,1139.541916,546.248503,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:31,Nest,R,R,1138.10479,543.3742515,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:32,Nest,R,R,1139.541916,544.8113772,Exploring
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:33,Nest,R,R,1139.541916,541.9371257,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:34,Nest,R,R,1139.541916,543.3742515,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:35,Nest,R,R,1138.10479,543.3742515,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:36,Nest,R,R,1139.541916,541.9371257,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:37,Nest,R,R,1140.979042,543.3742515,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:38,Nest,R,R,1139.541916,543.3742515,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:39,Nest,R,R,1139.541916,539.0628743,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:40,Nest,R,R,1139.541916,536.1886228,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:41,Nest,R,R,1136.667665,534.751497,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:42,Nest,R,R,1138.10479,536.1886228,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:43,Nest,R,R,1136.667665,533.3143713,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:44,Nest,R,R,1136.667665,536.1886228,Resting
Gailan_Khanania,17-13,04_22_2022,PYW,7,0:42:45,Nest,R,R,1135.230539,537.6257485,Resting
