Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Nate_Maslanka,17-25,04_09_2022,PPP,8,0:45:36,Foraging Arena,R,R,830.5247525,347.8019802,
Nate_Maslanka,17-25,04_09_2022,PPP,8,0:45:37,NaN,NaN,NaN,NaN,NaN,
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:06:58,Nest,R,R,1097.851485,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:06:59,Nest,R,R,1097.851485,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:00,Nest,R,R,1097.851485,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:01,Nest,R,R,1097.851485,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:02,Nest,R,R,1097.851485,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:03,Nest,R,R,1097.851485,444.9306931,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:04,Nest,R,R,1102.306931,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:05,Nest,R,R,1105.871287,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:06,Nest,R,R,1106.762376,438.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:07,Nest,R,R,1106.762376,437.8019802,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:08,Nest,R,R,1110.326733,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:09,Nest,R,R,1110.326733,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:10,Nest,R,R,1110.326733,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:11,Nest,R,R,1110.326733,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:12,Nest,R,R,1110.326733,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:13,Nest,R,R,1110.326733,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:14,Nest,R,R,1110.326733,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:15,Nest,R,R,1110.326733,439.5841584,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:16,Nest,R,R,1110.326733,437.8019802,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:17,Nest,R,R,1109.435644,437.8019802,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:18,Nest,R,R,1109.435644,437.8019802,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:19,Nest,R,R,1113.891089,458.2970297,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:20,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:21,Nest,R,R,1110.326733,445.8217822,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:22,Nest,R,R,1110.326733,445.8217822,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:23,Nest,R,R,1110.326733,445.8217822,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:24,Nest,R,R,1110.326733,445.8217822,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:25,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:26,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:27,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:28,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:29,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:30,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:31,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:32,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:33,Nest,R,R,1110.326733,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:34,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:35,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:36,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:37,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:38,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:39,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:40,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:41,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:42,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:43,Nest,R,R,1110.326733,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:44,Nest,R,R,1103.19802,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:45,Nest,R,R,1100.524752,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:46,Nest,R,R,1093.39604,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:47,Nest,R,R,1089.831683,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:48,Nest,R,R,1087.158416,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:49,Nest,R,R,1093.39604,450.2772277,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:50,Nest,R,R,1093.39604,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:51,Nest,R,R,1093.39604,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:52,Nest,R,R,1098.742574,454.7326733,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:53,Nest,R,R,1098.742574,453.8415842,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:54,Nest,R,R,1098.742574,453.8415842,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:55,Nest,R,R,1098.742574,453.8415842,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:56,Nest,R,R,1098.742574,453.8415842,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:57,Nest,R,R,1098.742574,453.8415842,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:58,Nest,R,R,1098.742574,453.8415842,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:07:59,Nest,R,R,1091.613861,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:00,Nest,R,R,1091.613861,449.3861386,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:01,Nest,R,R,1088.940594,448.4950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:02,Nest,R,R,1088.940594,446.7128713,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:03,Nest,R,R,1088.940594,444.9306931,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:04,Nest,R,R,1089.831683,444.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:05,Nest,R,R,1091.613861,443.1485149,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:06,Nest,R,R,1094.287129,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:07,Nest,R,R,1094.287129,441.3663366,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:08,Nest,R,R,1085.376238,438.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:09,Nest,R,R,1077.356436,444.039604,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:10,Nest,R,R,1080.029703,436.9108911,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:11,Nest,R,R,1080.029703,435.1287129,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:12,Nest,R,R,1080.920792,435.1287129,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:13,Nest,R,R,1089.831683,438.6930693,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:14,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:15,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:16,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:17,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:18,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:19,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:20,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,1,0:08:21,Nest,R,R,1096.960396,452.950495,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:32,Nest,R,R,1108.544554,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:33,Nest,R,R,1107.653465,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:34,Nest,R,R,1107.653465,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:35,Nest,R,R,1107.653465,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:36,Nest,R,R,1107.653465,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:37,Nest,R,R,1107.653465,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:38,Nest,R,R,1107.653465,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:39,Nest,R,R,1107.653465,461.8613861,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:40,Nest,R,R,1104.980198,452.0594059,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:41,Nest,R,R,1099.633663,457.4059406,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:42,Nest,R,R,1100.524752,456.5148515,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:43,Nest,R,R,1113,460.970297,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:44,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:45,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:46,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:47,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:48,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:49,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:50,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:51,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:52,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:53,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:54,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:55,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:56,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:57,Nest,R,R,1108.544554,459.1881188,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:58,Nest,R,R,1108.544554,459.1881188,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:09:59,Nest,R,R,1108.544554,459.1881188,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:00,Nest,R,R,1108.544554,459.1881188,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:01,Nest,R,R,1090.722772,585.7227723,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:02,Nest,R,R,1096.069307,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:03,Nest,R,R,1092.50495,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:04,Nest,R,R,1091.613861,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:05,Nest,R,R,1091.613861,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:06,Nest,R,R,1090.722772,585.7227723,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:07,Nest,R,R,1090.722772,585.7227723,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:08,Nest,R,R,1090.722772,585.7227723,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:09,Nest,R,R,1090.722772,583.049505,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:10,Nest,R,R,1090.722772,583.049505,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:11,Nest,R,R,1090.722772,583.049505,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:12,Nest,R,R,1088.940594,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:13,Nest,R,R,1091.613861,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:14,Nest,R,R,1091.613861,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:15,Nest,R,R,1091.613861,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:16,Nest,R,R,1091.613861,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:17,Nest,R,R,1091.613861,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:18,Nest,R,R,1091.613861,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:19,Nest,R,R,1104.980198,574.1386139,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:20,Nest,R,R,1104.980198,581.2673267,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:21,Nest,R,R,1098.742574,576.8118812,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:22,Nest,R,R,1104.089109,575.029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:23,Nest,R,R,1100.524752,577.7029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:24,Nest,R,R,1100.524752,577.7029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:25,Nest,R,R,1100.524752,577.7029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:26,Nest,R,R,1100.524752,577.7029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:27,Nest,R,R,1100.524752,577.7029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:28,Nest,R,R,1094.287129,580.3762376,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:29,Nest,R,R,1096.960396,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:30,Nest,R,R,1094.287129,575.9207921,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:31,Nest,R,R,1100.524752,577.7029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:32,Nest,R,R,1097.851485,576.8118812,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:33,Nest,R,R,1103.19802,577.7029703,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:34,Nest,R,R,1102.306931,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:35,Nest,R,R,1102.306931,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:36,Nest,R,R,1102.306931,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:37,Nest,R,R,1101.415842,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:38,Nest,R,R,1101.415842,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:39,Nest,R,R,1101.415842,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:40,Nest,R,R,1101.415842,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:41,Nest,R,R,1101.415842,578.5940594,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:42,Nest,R,R,1101.415842,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:43,Nest,R,R,1101.415842,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:44,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:45,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:46,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:47,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:48,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:49,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:50,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:51,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:52,Nest,R,R,1100.524752,584.8316832,Nest Maintenance
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:53,Nest,R,R,1100.524752,584.8316832,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,2,0:10:54,Nest,R,R,1100.524752,584.8316832,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:10,Nest,R,R,1111.217822,470.7722772,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:11,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:12,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:13,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:14,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:15,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:16,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:17,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:18,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:19,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:20,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:21,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:22,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:23,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:24,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:25,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:26,Nest,R,R,1111.217822,469.8811881,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:27,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:28,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:29,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:30,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:31,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:32,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:33,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:34,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:35,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:36,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:37,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:38,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:39,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:40,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:41,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:42,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:43,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:44,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:45,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:46,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:47,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:48,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:49,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:50,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:51,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:52,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:53,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:54,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:55,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:56,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:57,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:58,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:16:59,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:00,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:01,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:02,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:03,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:04,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:05,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:06,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:07,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:08,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:09,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:10,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:11,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:12,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:13,Nest,R,R,1110.326733,477.009901,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:14,Nest,R,R,1107.653465,474.3366337,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:15,Nest,R,R,1110.326733,476.1188119,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:16,Nest,R,R,1110.326733,476.1188119,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:17,Nest,R,R,1110.326733,476.1188119,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:18,Nest,R,R,1110.326733,476.1188119,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:19,Nest,R,R,1110.326733,476.1188119,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:20,Nest,R,R,1110.326733,476.1188119,Resting
Nate_Maslanka,17-25,04_09_2022,GYB,3,0:17:21,Nest,R,R,1110.326733,476.1188119,Resting
