Analyst,Colony,Date,AntID,SegmentNumber,Time,Chamber,NestLocation,NestType,XCoord,YCoord,Task
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:09,Nest,R,R,1120,312,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:10,Nest,R,R,1122,312,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:11,Nest,R,R,1128,312,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:12,Nest,R,R,1126,314,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:13,Nest,R,R,1126,312,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:14,Nest,R,R,1124,308,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:15,Nest,R,R,1120,300,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:16,Nest,R,R,1116,300,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:17,Nest,R,R,1114,296,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:18,Nest,R,R,1116,304,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:19,Nest,R,R,1118,304,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:20,Nest,R,R,1116,306,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:21,Nest,R,R,1116,304,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:22,Nest,R,R,1116,306,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:23,Nest,R,R,1114,304,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:24,Nest,R,R,1118,300,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:25,Nest,R,R,1116,306,Resting 
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:26,Nest,R,R,1120,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:27,Nest,R,R,1116,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:28,Nest,R,R,1116,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:29,Nest,R,R,1114,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:30,Nest,R,R,1118,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,4,0:30:31,Nest,R,R,1118,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:19,Nest,R,R,1142,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:20,Nest,R,R,1144,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:21,Nest,R,R,1142,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:22,Nest,R,R,1144,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:23,Nest,R,R,1140,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:24,Nest,R,R,1140,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:25,Nest,R,R,1142,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:26,Nest,R,R,1144,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:27,Nest,R,R,1144,310,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:28,Nest,R,R,1142,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:29,Nest,R,R,1142,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:30,Nest,R,R,1142,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:31,Nest,R,R,1140,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:32,Nest,R,R,1144,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:33,Nest,R,R,1146,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:34,Nest,R,R,1146,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:35,Nest,R,R,1148,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:36,Nest,R,R,1146,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:37,Nest,R,R,1144,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:38,Nest,R,R,1144,298,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:39,Nest,R,R,1144,298,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:40,Nest,R,R,1146,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:41,Nest,R,R,1142,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:42,Nest,R,R,1140,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:43,Nest,R,R,1150,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:44,Nest,R,R,1146,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:45,Nest,R,R,1146,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:46,Nest,R,R,1146,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:47,Nest,R,R,1142,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:48,Nest,R,R,1144,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:49,Nest,R,R,1144,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:50,Nest,R,R,1144,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:51,Nest,R,R,1142,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:52,Nest,R,R,1144,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:53,Nest,R,R,1146,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:54,Nest,R,R,1144,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:55,Nest,R,R,1146,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:56,Nest,R,R,1146,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:57,Nest,R,R,1150,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:58,Nest,R,R,1146,308,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:38:59,Nest,R,R,1148,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:00,Nest,R,R,1144,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:01,Nest,R,R,1140,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:02,Nest,R,R,1142,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:03,Nest,R,R,1140,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:04,Nest,R,R,1140,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:05,Nest,R,R,1144,306,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:06,Nest,R,R,1142,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:07,Nest,R,R,1140,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:08,Nest,R,R,1140,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:09,Nest,R,R,1140,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:10,Nest,R,R,1140,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:11,Nest,R,R,1142,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:12,Nest,R,R,1138,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:13,Nest,R,R,1140,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:14,Nest,R,R,1138,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:15,Nest,R,R,1136,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:16,Nest,R,R,1134,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:17,Nest,R,R,1136,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:18,Nest,R,R,1136,298,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:19,Nest,R,R,1132,296,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:20,Nest,R,R,1136,296,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:21,Nest,R,R,1134,296,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:22,Nest,R,R,1136,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:23,Nest,R,R,1132,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:24,Nest,R,R,1136,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:25,Nest,R,R,1132,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:26,Nest,R,R,1134,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:27,Nest,R,R,1134,298,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:28,Nest,R,R,1136,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:29,Nest,R,R,1134,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:30,Nest,R,R,1132,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:31,Nest,R,R,1138,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:32,Nest,R,R,1138,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:33,Nest,R,R,1136,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:34,Nest,R,R,1136,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:35,Nest,R,R,1136,300,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:36,Nest,R,R,1138,304,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:37,Nest,R,R,1138,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:38,Nest,R,R,1136,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:39,Nest,R,R,1142,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:40,Nest,R,R,1142,302,Brood Care
Gailan_Khanania,17-17,09_03_2022,PPP,5,0:39:41,Nest,R,R,1142,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:45,Nest,R,R,1140,298,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:46,Nest,R,R,1138,300,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:47,Nest,R,R,1138,296,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:48,Nest,R,R,1134,296,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:49,Nest,R,R,1132,296,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:50,Nest,R,R,1132,298,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:51,Nest,R,R,1134,302,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:52,Nest,R,R,1134,308,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:53,Nest,R,R,1130,306,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:54,Nest,R,R,1134,298,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:55,Nest,R,R,1132,298,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:56,Nest,R,R,1132,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:57,Nest,R,R,1132,302,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:58,Nest,R,R,1130,300,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:39:59,Nest,R,R,1134,302,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:00,Nest,R,R,1132,302,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:01,Nest,R,R,1132,302,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:02,Nest,R,R,1132,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:03,Nest,R,R,1130,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:04,Nest,R,R,1132,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:05,Nest,R,R,1128,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:06,Nest,R,R,1124,302,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:07,Nest,R,R,1124,298,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:08,Nest,R,R,1126,300,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:09,Nest,R,R,1128,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:10,Nest,R,R,1130,306,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:11,Nest,R,R,1130,304,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:12,Nest,R,R,1122,308,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:13,Nest,R,R,1120,310,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:14,Nest,R,R,1120,314,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:15,Nest,R,R,1120,308,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:16,Nest,R,R,1124,310,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:17,Nest,R,R,1122,308,Self Maintenance
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:18,Nest,R,R,1120,310,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:19,Nest,R,R,1118,306,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:20,Nest,R,R,1122,304,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:21,Nest,R,R,1124,304,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:22,Nest,R,R,1128,300,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:23,Nest,R,R,1126,294,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:24,Nest,R,R,1130,300,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:25,Nest,R,R,1134,300,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:26,Nest,R,R,1130,302,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:27,Nest,R,R,1136,306,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:28,Nest,R,R,1126,292,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:29,Nest,R,R,1116,296,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:30,Nest,R,R,1098,302,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:31,Nest,R,R,1086,314,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:32,Nest,R,R,1062,312,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:33,Nest,R,R,1060,300,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:34,Nest,R,R,1058,298,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:35,Nest,R,R,1060,296,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:36,Nest,R,R,1064,288,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:37,Nest,R,R,1058,288,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:38,Nest,R,R,1074,276,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:39,Nest,R,R,1058,168,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:40,Nest,R,R,970,40,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:41,Nest,R,R,820,16,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:42,Nest,R,R,716,88,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:43,Nest,R,R,678,134,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:44,Foraging Arena,R,R,674,144,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:45,Foraging Arena,R,R,674,158,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:46,Foraging Arena,R,R,654,128,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:47,Foraging Arena,R,R,656,132,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:48,Foraging Arena,R,R,660,138,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:49,Foraging Arena,R,R,666,148,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:50,Foraging Arena,R,R,666,146,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:51,Foraging Arena,R,R,668,144,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:52,Foraging Arena,R,R,666,146,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:53,Foraging Arena,R,R,666,146,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:54,Foraging Arena,R,R,668,144,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:55,Foraging Arena,R,R,668,144,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:56,Foraging Arena,R,R,666,146,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:57,Foraging Arena,R,R,666,148,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:58,Foraging Arena,R,R,664,148,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:40:59,Foraging Arena,R,R,668,144,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:00,Foraging Arena,R,R,670,140,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:01,Foraging Arena,R,R,670,144,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:02,Foraging Arena,R,R,668,148,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:03,Foraging Arena,R,R,670,144,Allogrooming
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:04,Foraging Arena,R,R,672,144,Allogrooming
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:05,Foraging Arena,R,R,670,146,Allogrooming
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:06,Foraging Arena,R,R,672,148,Allogrooming
Gailan_Khanania,17-17,09_03_2022,PPP,6,0:41:07,Foraging Arena,R,R,668,142,Allogrooming
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:29,Nest,R,R,1082,306,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:30,Nest,R,R,1068,326,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:31,Nest,R,R,1064,330,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:32,Nest,R,R,1072,310,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:33,Nest,R,R,1066,296,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:34,Nest,R,R,1082,296,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:35,Nest,R,R,1090,298,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:36,Nest,R,R,1092,296,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:37,Nest,R,R,1078,296,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:38,Nest,R,R,1072,270,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:39,Nest,R,R,1066,198,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:40,Nest,R,R,1018,78,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:41,Nest,R,R,904,12,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:42,Nest,R,R,792,26,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:43,Nest,R,R,732,68,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:44,Nest,R,R,732,62,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:45,Nest,R,R,726,74,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:46,Nest,R,R,730,70,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:47,Nest,R,R,734,74,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:48,Nest,R,R,732,72,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:49,Nest,R,R,718,80,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:50,Nest,R,R,710,96,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:51,Nest,R,R,706,98,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:52,Nest,R,R,690,112,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:53,Nest,R,R,676,130,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:54,Nest,R,R,680,138,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:55,Foraging Arena,R,R,668,160,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:56,Foraging Arena,R,R,658,152,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:57,Foraging Arena,R,R,648,148,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:58,Foraging Arena,R,R,650,146,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:41:59,Foraging Arena,R,R,652,138,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:00,Foraging Arena,R,R,654,142,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:01,Foraging Arena,R,R,656,136,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:02,Foraging Arena,R,R,654,134,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:03,Foraging Arena,R,R,672,142,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:04,Nest,R,R,676,132,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:05,Foraging Arena,R,R,670,136,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:06,Foraging Arena,R,R,672,132,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:07,Foraging Arena,R,R,666,132,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:08,Foraging Arena,R,R,666,138,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:09,Foraging Arena,R,R,672,128,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:10,Foraging Arena,R,R,668,134,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:11,Nest,R,R,688,124,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:12,Nest,R,R,716,84,Allogrooming
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:13,Nest,R,R,788,34,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:14,Nest,R,R,890,10,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:15,Nest,R,R,988,50,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:16,Nest,R,R,1050,130,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:17,Nest,R,R,1070,248,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:18,Nest,R,R,1070,292,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:19,Nest,R,R,1080,304,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:20,Nest,R,R,1074,316,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:21,Nest,R,R,1096,298,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:22,Nest,R,R,1082,294,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:23,Nest,R,R,1074,266,Antennating Nestmate
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:24,Nest,R,R,1064,170,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:25,Nest,R,R,1012,72,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:26,Nest,R,R,948,24,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:27,Nest,R,R,834,14,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:28,Nest,R,R,746,60,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:29,Nest,R,R,734,66,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:30,Nest,R,R,736,72,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:31,Nest,R,R,738,70,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:32,Nest,R,R,742,64,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:33,Nest,R,R,740,68,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:34,Nest,R,R,746,62,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:35,Nest,R,R,744,60,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:36,Nest,R,R,746,60,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:37,Nest,R,R,738,66,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:38,Nest,R,R,740,68,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:39,Nest,R,R,746,64,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:40,Nest,R,R,754,58,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:41,Nest,R,R,748,58,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:42,Nest,R,R,736,68,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:43,Nest,R,R,736,68,Exploring
Gailan_Khanania,17-17,09_03_2022,PPP,7,0:42:44,Nest,R,R,744,68,Exploring
